2025-03-27 23:36:51,427 - INFO - Frames_seen 28816| Episode 165/500000 | Score: 0.00 | Avg Reward: 1.06 | Epsilon: 1.0000 | Time: 0.21s
2025-03-27 23:36:51,715 - INFO - Frames_seen 28997| Episode 166/500000 | Score: 1.00 | Avg Reward: 1.05 | Epsilon: 1.0000 | Time: 0.29s
2025-03-27 23:36:51,940 - INFO - Frames_seen 29154| Episode 167/500000 | Score: 0.00 | Avg Reward: 1.02 | Epsilon: 1.0000 | Time: 0.22s
2025-03-27 23:36:52,200 - INFO - Frames_seen 29334| Episode 168/500000 | Score: 0.00 | Avg Reward: 1.01 | Epsilon: 1.0000 | Time: 0.26s
2025-03-27 23:36:52,389 - INFO - Frames_seen 29464| Episode 169/500000 | Score: 0.00 | Avg Reward: 1.01 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:36:52,584 - INFO - Frames_seen 29599| Episode 170/500000 | Score: 0.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:36:52,852 - INFO - Frames_seen 29788| Episode 171/500000 | Score: 1.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.27s
2025-03-27 23:36:53,042 - INFO - Frames_seen 29920| Episode 172/500000 | Score: 0.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.19s
Model saved!
2025-03-27 23:36:53,322 - INFO - Frames_seen 30098| Episode 173/500000 | Score: 1.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.28s
2025-03-27 23:36:53,613 - INFO - Frames_seen 30287| Episode 174/500000 | Score: 1.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.29s
2025-03-27 23:36:53,916 - INFO - Frames_seen 30499| Episode 175/500000 | Score: 2.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.30s
2025-03-27 23:36:54,111 - INFO - Frames_seen 30634| Episode 176/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:36:54,365 - INFO - Frames_seen 30810| Episode 177/500000 | Score: 1.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.25s
2025-03-27 23:36:54,653 - INFO - Frames_seen 31012| Episode 178/500000 | Score: 2.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.29s
2025-03-27 23:36:55,012 - INFO - Frames_seen 31265| Episode 179/500000 | Score: 3.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.36s
2025-03-27 23:36:55,260 - INFO - Frames_seen 31438| Episode 180/500000 | Score: 1.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.25s
2025-03-27 23:36:55,501 - INFO - Frames_seen 31607| Episode 181/500000 | Score: 1.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.24s
2025-03-27 23:36:55,781 - INFO - Frames_seen 31802| Episode 182/500000 | Score: 1.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.28s
2025-03-27 23:36:55,975 - INFO - Frames_seen 31935| Episode 183/500000 | Score: 0.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:36:56,289 - INFO - Frames_seen 32155| Episode 184/500000 | Score: 2.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.31s
2025-03-27 23:36:56,622 - INFO - Frames_seen 32392| Episode 185/500000 | Score: 2.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.33s
2025-03-27 23:36:56,914 - INFO - Frames_seen 32597| Episode 186/500000 | Score: 2.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.29s
2025-03-27 23:36:57,169 - INFO - Frames_seen 32776| Episode 187/500000 | Score: 1.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.25s
2025-03-27 23:36:57,377 - INFO - Frames_seen 32919| Episode 188/500000 | Score: 0.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.21s
2025-03-27 23:36:57,563 - INFO - Frames_seen 33048| Episode 189/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:36:57,821 - INFO - Frames_seen 33228| Episode 190/500000 | Score: 1.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.26s
2025-03-27 23:36:58,025 - INFO - Frames_seen 33369| Episode 191/500000 | Score: 0.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:36:58,489 - INFO - Frames_seen 33693| Episode 192/500000 | Score: 4.00 | Avg Reward: 1.01 | Epsilon: 1.0000 | Time: 0.46s
2025-03-27 23:36:58,677 - INFO - Frames_seen 33821| Episode 193/500000 | Score: 0.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:36:58,879 - INFO - Frames_seen 33959| Episode 194/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:36:59,176 - INFO - Frames_seen 34140| Episode 195/500000 | Score: 1.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.30s
2025-03-27 23:36:59,365 - INFO - Frames_seen 34266| Episode 196/500000 | Score: 0.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:36:59,660 - INFO - Frames_seen 34470| Episode 197/500000 | Score: 2.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.29s
2025-03-27 23:36:59,959 - INFO - Frames_seen 34680| Episode 198/500000 | Score: 2.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.30s
2025-03-27 23:37:00,162 - INFO - Frames_seen 34818| Episode 199/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:00,492 - INFO - Frames_seen 35051| Episode 200/500000 | Score: 2.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.33s
2025-03-27 23:37:00,699 - INFO - Frames_seen 35188| Episode 201/500000 | Score: 0.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.21s
2025-03-27 23:37:00,931 - INFO - Frames_seen 35318| Episode 202/500000 | Score: 0.00 | Avg Reward: 0.93 | Epsilon: 1.0000 | Time: 0.23s
2025-03-27 23:37:01,204 - INFO - Frames_seen 35509| Episode 203/500000 | Score: 2.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.27s
2025-03-27 23:37:01,411 - INFO - Frames_seen 35650| Episode 204/500000 | Score: 0.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.21s
2025-03-27 23:37:01,635 - INFO - Frames_seen 35805| Episode 205/500000 | Score: 1.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.22s
2025-03-27 23:37:01,886 - INFO - Frames_seen 35980| Episode 206/500000 | Score: 1.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.25s
2025-03-27 23:37:02,230 - INFO - Frames_seen 36224| Episode 207/500000 | Score: 2.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.34s
2025-03-27 23:37:02,467 - INFO - Frames_seen 36390| Episode 208/500000 | Score: 1.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.24s
2025-03-27 23:37:02,753 - INFO - Frames_seen 36592| Episode 209/500000 | Score: 1.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.29s
2025-03-27 23:37:03,094 - INFO - Frames_seen 36833| Episode 210/500000 | Score: 3.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.34s
2025-03-27 23:37:03,514 - INFO - Frames_seen 37133| Episode 211/500000 | Score: 4.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.42s
2025-03-27 23:37:03,918 - INFO - Frames_seen 37420| Episode 212/500000 | Score: 4.00 | Avg Reward: 1.04 | Epsilon: 1.0000 | Time: 0.40s
2025-03-27 23:37:04,190 - INFO - Frames_seen 37610| Episode 213/500000 | Score: 1.00 | Avg Reward: 1.05 | Epsilon: 1.0000 | Time: 0.27s
2025-03-27 23:37:04,383 - INFO - Frames_seen 37743| Episode 214/500000 | Score: 0.00 | Avg Reward: 1.04 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:37:04,574 - INFO - Frames_seen 37876| Episode 215/500000 | Score: 0.00 | Avg Reward: 1.02 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:37:04,777 - INFO - Frames_seen 38017| Episode 216/500000 | Score: 0.00 | Avg Reward: 1.02 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:04,974 - INFO - Frames_seen 38152| Episode 217/500000 | Score: 0.00 | Avg Reward: 1.01 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:05,187 - INFO - Frames_seen 38301| Episode 218/500000 | Score: 0.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.21s
2025-03-27 23:37:05,550 - INFO - Frames_seen 38560| Episode 219/500000 | Score: 3.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.36s
2025-03-27 23:37:05,743 - INFO - Frames_seen 38694| Episode 220/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:37:05,954 - INFO - Frames_seen 38841| Episode 221/500000 | Score: 0.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.21s
2025-03-27 23:37:06,146 - INFO - Frames_seen 38973| Episode 222/500000 | Score: 0.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:37:06,358 - INFO - Frames_seen 39121| Episode 223/500000 | Score: 0.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.21s
2025-03-27 23:37:06,559 - INFO - Frames_seen 39260| Episode 224/500000 | Score: 0.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:06,810 - INFO - Frames_seen 39435| Episode 225/500000 | Score: 1.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.25s
2025-03-27 23:37:07,000 - INFO - Frames_seen 39566| Episode 226/500000 | Score: 0.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:37:07,206 - INFO - Frames_seen 39709| Episode 227/500000 | Score: 0.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.21s
2025-03-27 23:37:07,463 - INFO - Frames_seen 39890| Episode 228/500000 | Score: 1.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.26s
Model saved!
2025-03-27 23:37:07,782 - INFO - Frames_seen 40110| Episode 229/500000 | Score: 2.00 | Avg Reward: 0.92 | Epsilon: 1.0000 | Time: 0.32s
2025-03-27 23:37:08,083 - INFO - Frames_seen 40322| Episode 230/500000 | Score: 2.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.30s
2025-03-27 23:37:08,374 - INFO - Frames_seen 40527| Episode 231/500000 | Score: 2.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.29s
2025-03-27 23:37:08,744 - INFO - Frames_seen 40789| Episode 232/500000 | Score: 3.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.37s
2025-03-27 23:37:08,990 - INFO - Frames_seen 40959| Episode 233/500000 | Score: 1.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.25s
2025-03-27 23:37:09,219 - INFO - Frames_seen 41119| Episode 234/500000 | Score: 1.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.23s
2025-03-27 23:37:09,516 - INFO - Frames_seen 41329| Episode 235/500000 | Score: 2.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.30s
2025-03-27 23:37:09,704 - INFO - Frames_seen 41458| Episode 236/500000 | Score: 0.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:37:09,902 - INFO - Frames_seen 41594| Episode 237/500000 | Score: 0.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:10,089 - INFO - Frames_seen 41722| Episode 238/500000 | Score: 0.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:37:10,387 - INFO - Frames_seen 41931| Episode 239/500000 | Score: 2.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.30s
2025-03-27 23:37:10,610 - INFO - Frames_seen 42086| Episode 240/500000 | Score: 0.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.22s
2025-03-27 23:37:10,813 - INFO - Frames_seen 42226| Episode 241/500000 | Score: 0.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:11,114 - INFO - Frames_seen 42437| Episode 242/500000 | Score: 2.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.30s
2025-03-27 23:37:11,301 - INFO - Frames_seen 42567| Episode 243/500000 | Score: 0.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:37:11,555 - INFO - Frames_seen 42746| Episode 244/500000 | Score: 1.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.25s
2025-03-27 23:37:11,755 - INFO - Frames_seen 42883| Episode 245/500000 | Score: 0.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:11,955 - INFO - Frames_seen 43020| Episode 246/500000 | Score: 0.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:12,415 - INFO - Frames_seen 43348| Episode 247/500000 | Score: 5.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.46s
2025-03-27 23:37:12,674 - INFO - Frames_seen 43529| Episode 248/500000 | Score: 1.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.26s
2025-03-27 23:37:12,885 - INFO - Frames_seen 43674| Episode 249/500000 | Score: 0.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.21s
2025-03-27 23:37:13,082 - INFO - Frames_seen 43810| Episode 250/500000 | Score: 0.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:13,305 - INFO - Frames_seen 43966| Episode 251/500000 | Score: 1.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.22s
2025-03-27 23:37:13,503 - INFO - Frames_seen 44104| Episode 252/500000 | Score: 0.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:13,751 - INFO - Frames_seen 44278| Episode 253/500000 | Score: 1.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.25s
2025-03-27 23:37:13,950 - INFO - Frames_seen 44415| Episode 254/500000 | Score: 0.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:14,215 - INFO - Frames_seen 44589| Episode 255/500000 | Score: 1.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.26s
2025-03-27 23:37:14,470 - INFO - Frames_seen 44766| Episode 256/500000 | Score: 1.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.25s
2025-03-27 23:37:14,714 - INFO - Frames_seen 44936| Episode 257/500000 | Score: 1.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.24s
2025-03-27 23:37:14,951 - INFO - Frames_seen 45102| Episode 258/500000 | Score: 1.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.24s
2025-03-27 23:37:15,391 - INFO - Frames_seen 45416| Episode 259/500000 | Score: 4.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.44s
2025-03-27 23:37:15,588 - INFO - Frames_seen 45553| Episode 260/500000 | Score: 0.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:15,777 - INFO - Frames_seen 45684| Episode 261/500000 | Score: 0.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:37:16,146 - INFO - Frames_seen 45945| Episode 262/500000 | Score: 3.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.37s
2025-03-27 23:37:16,459 - INFO - Frames_seen 46167| Episode 263/500000 | Score: 2.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.31s
2025-03-27 23:37:16,778 - INFO - Frames_seen 46393| Episode 264/500000 | Score: 2.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.32s
2025-03-27 23:37:16,971 - INFO - Frames_seen 46525| Episode 265/500000 | Score: 0.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:37:17,183 - INFO - Frames_seen 46673| Episode 266/500000 | Score: 0.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.21s
2025-03-27 23:37:17,499 - INFO - Frames_seen 46895| Episode 267/500000 | Score: 2.00 | Avg Reward: 1.01 | Epsilon: 1.0000 | Time: 0.31s
2025-03-27 23:37:17,698 - INFO - Frames_seen 47028| Episode 268/500000 | Score: 0.00 | Avg Reward: 1.01 | Epsilon: 1.0000 | Time: 0.20s
2025-03-27 23:37:17,978 - INFO - Frames_seen 47219| Episode 269/500000 | Score: 2.00 | Avg Reward: 1.03 | Epsilon: 1.0000 | Time: 0.28s
2025-03-27 23:37:18,228 - INFO - Frames_seen 47395| Episode 270/500000 | Score: 1.00 | Avg Reward: 1.04 | Epsilon: 1.0000 | Time: 0.25s
2025-03-27 23:37:18,542 - INFO - Frames_seen 47617| Episode 271/500000 | Score: 2.00 | Avg Reward: 1.05 | Epsilon: 1.0000 | Time: 0.31s
2025-03-27 23:37:18,734 - INFO - Frames_seen 47750| Episode 272/500000 | Score: 0.00 | Avg Reward: 1.05 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:37:18,945 - INFO - Frames_seen 47897| Episode 273/500000 | Score: 0.00 | Avg Reward: 1.04 | Epsilon: 1.0000 | Time: 0.21s
2025-03-27 23:37:19,241 - INFO - Frames_seen 48105| Episode 274/500000 | Score: 2.00 | Avg Reward: 1.05 | Epsilon: 1.0000 | Time: 0.30s
2025-03-27 23:37:19,448 - INFO - Frames_seen 48249| Episode 275/500000 | Score: 0.00 | Avg Reward: 1.03 | Epsilon: 1.0000 | Time: 0.21s
2025-03-27 23:37:19,746 - INFO - Frames_seen 48460| Episode 276/500000 | Score: 2.00 | Avg Reward: 1.05 | Epsilon: 1.0000 | Time: 0.30s
2025-03-27 23:37:20,099 - INFO - Frames_seen 48710| Episode 277/500000 | Score: 3.00 | Avg Reward: 1.07 | Epsilon: 1.0000 | Time: 0.35s
2025-03-27 23:37:20,442 - INFO - Frames_seen 48954| Episode 278/500000 | Score: 2.00 | Avg Reward: 1.07 | Epsilon: 1.0000 | Time: 0.34s
2025-03-27 23:37:20,719 - INFO - Frames_seen 49137| Episode 279/500000 | Score: 1.00 | Avg Reward: 1.05 | Epsilon: 1.0000 | Time: 0.28s
2025-03-27 23:37:20,913 - INFO - Frames_seen 49261| Episode 280/500000 | Score: 0.00 | Avg Reward: 1.04 | Epsilon: 1.0000 | Time: 0.19s
2025-03-27 23:37:21,177 - INFO - Frames_seen 49431| Episode 281/500000 | Score: 1.00 | Avg Reward: 1.04 | Epsilon: 1.0000 | Time: 0.26s
2025-03-27 23:37:21,438 - INFO - Frames_seen 49606| Episode 282/500000 | Score: 1.00 | Avg Reward: 1.04 | Epsilon: 1.0000 | Time: 0.26s
2025-03-27 23:37:21,827 - INFO - Frames_seen 49862| Episode 283/500000 | Score: 3.00 | Avg Reward: 1.07 | Epsilon: 1.0000 | Time: 0.39s
Model saved!
/home/Joel/projects/DQN/TRAIN_AGENT.py:142: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with autocast():
/home/Joel/projects/DQN/DQN.py:122: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with autocast():
2025-03-27 23:37:22,469 - INFO - Target network updated
2025-03-27 23:37:22,472 - INFO - Frames_seen 50003| Episode 284/500000 | Score: 0.00 | Avg Reward: 1.05 | Epsilon: 1.0000 | Time: 0.65s
2025-03-27 23:37:23,433 - INFO - Frames_seen 50191| Episode 285/500000 | Score: 1.00 | Avg Reward: 1.04 | Epsilon: 0.9998 | Time: 0.96s
2025-03-27 23:37:25,068 - INFO - Frames_seen 50510| Episode 286/500000 | Score: 4.00 | Avg Reward: 1.06 | Epsilon: 0.9994 | Time: 1.63s
2025-03-27 23:37:25,906 - INFO - Frames_seen 50676| Episode 287/500000 | Score: 1.00 | Avg Reward: 1.06 | Epsilon: 0.9992 | Time: 0.84s
2025-03-27 23:37:26,631 - INFO - Frames_seen 50812| Episode 288/500000 | Score: 0.00 | Avg Reward: 1.06 | Epsilon: 0.9990 | Time: 0.72s
2025-03-27 23:37:27,817 - INFO - Frames_seen 51038| Episode 289/500000 | Score: 2.00 | Avg Reward: 1.08 | Epsilon: 0.9987 | Time: 1.19s
2025-03-27 23:37:28,917 - INFO - Frames_seen 51255| Episode 290/500000 | Score: 2.00 | Avg Reward: 1.09 | Epsilon: 0.9984 | Time: 1.10s
2025-03-27 23:37:30,154 - INFO - Frames_seen 51497| Episode 291/500000 | Score: 2.00 | Avg Reward: 1.11 | Epsilon: 0.9981 | Time: 1.24s
2025-03-27 23:37:31,290 - INFO - Frames_seen 51719| Episode 292/500000 | Score: 2.00 | Avg Reward: 1.09 | Epsilon: 0.9978 | Time: 1.14s
2025-03-27 23:37:32,399 - INFO - Frames_seen 51926| Episode 293/500000 | Score: 2.00 | Avg Reward: 1.11 | Epsilon: 0.9976 | Time: 1.11s
2025-03-27 23:37:33,176 - INFO - Frames_seen 52075| Episode 294/500000 | Score: 0.00 | Avg Reward: 1.11 | Epsilon: 0.9974 | Time: 0.78s
2025-03-27 23:37:34,062 - INFO - Frames_seen 52246| Episode 295/500000 | Score: 1.00 | Avg Reward: 1.11 | Epsilon: 0.9972 | Time: 0.89s
2025-03-27 23:37:35,474 - INFO - Frames_seen 52516| Episode 296/500000 | Score: 3.00 | Avg Reward: 1.14 | Epsilon: 0.9969 | Time: 1.41s
2025-03-27 23:37:36,575 - INFO - Frames_seen 52721| Episode 297/500000 | Score: 2.00 | Avg Reward: 1.14 | Epsilon: 0.9966 | Time: 1.10s
2025-03-27 23:37:37,448 - INFO - Frames_seen 52884| Episode 298/500000 | Score: 1.00 | Avg Reward: 1.13 | Epsilon: 0.9964 | Time: 0.87s
2025-03-27 23:37:39,044 - INFO - Frames_seen 53195| Episode 299/500000 | Score: 5.00 | Avg Reward: 1.18 | Epsilon: 0.9960 | Time: 1.60s
2025-03-27 23:37:39,705 - INFO - Frames_seen 53323| Episode 300/500000 | Score: 0.00 | Avg Reward: 1.16 | Epsilon: 0.9958 | Time: 0.66s
2025-03-27 23:37:40,766 - INFO - Frames_seen 53522| Episode 301/500000 | Score: 2.00 | Avg Reward: 1.18 | Epsilon: 0.9956 | Time: 1.06s
2025-03-27 23:37:42,108 - INFO - Frames_seen 53764| Episode 302/500000 | Score: 3.00 | Avg Reward: 1.21 | Epsilon: 0.9953 | Time: 1.34s
2025-03-27 23:37:42,940 - INFO - Frames_seen 53915| Episode 303/500000 | Score: 0.00 | Avg Reward: 1.19 | Epsilon: 0.9951 | Time: 0.83s
2025-03-27 23:37:43,993 - INFO - Frames_seen 54115| Episode 304/500000 | Score: 1.00 | Avg Reward: 1.20 | Epsilon: 0.9949 | Time: 1.05s
2025-03-27 23:37:44,714 - INFO - Frames_seen 54246| Episode 305/500000 | Score: 0.00 | Avg Reward: 1.19 | Epsilon: 0.9947 | Time: 0.72s
2025-03-27 23:37:45,626 - INFO - Frames_seen 54410| Episode 306/500000 | Score: 1.00 | Avg Reward: 1.19 | Epsilon: 0.9945 | Time: 0.91s
2025-03-27 23:37:47,310 - INFO - Frames_seen 54713| Episode 307/500000 | Score: 4.00 | Avg Reward: 1.21 | Epsilon: 0.9941 | Time: 1.68s
2025-03-27 23:37:48,311 - INFO - Frames_seen 54897| Episode 308/500000 | Score: 1.00 | Avg Reward: 1.21 | Epsilon: 0.9939 | Time: 1.00s
2025-03-27 23:37:50,327 - INFO - Frames_seen 55254| Episode 309/500000 | Score: 5.00 | Avg Reward: 1.25 | Epsilon: 0.9934 | Time: 2.02s
2025-03-27 23:37:51,242 - INFO - Frames_seen 55430| Episode 310/500000 | Score: 1.00 | Avg Reward: 1.23 | Epsilon: 0.9932 | Time: 0.91s
2025-03-27 23:37:52,361 - INFO - Frames_seen 55648| Episode 311/500000 | Score: 2.00 | Avg Reward: 1.21 | Epsilon: 0.9929 | Time: 1.12s
2025-03-27 23:37:53,041 - INFO - Frames_seen 55778| Episode 312/500000 | Score: 0.00 | Avg Reward: 1.17 | Epsilon: 0.9928 | Time: 0.68s
2025-03-27 23:37:54,334 - INFO - Frames_seen 56031| Episode 313/500000 | Score: 3.00 | Avg Reward: 1.19 | Epsilon: 0.9925 | Time: 1.29s
2025-03-27 23:37:55,059 - INFO - Frames_seen 56172| Episode 314/500000 | Score: 0.00 | Avg Reward: 1.19 | Epsilon: 0.9923 | Time: 0.72s
2025-03-27 23:37:55,894 - INFO - Frames_seen 56335| Episode 315/500000 | Score: 1.00 | Avg Reward: 1.20 | Epsilon: 0.9921 | Time: 0.83s
2025-03-27 23:37:56,830 - INFO - Frames_seen 56520| Episode 316/500000 | Score: 1.00 | Avg Reward: 1.21 | Epsilon: 0.9918 | Time: 0.94s
2025-03-27 23:37:57,493 - INFO - Frames_seen 56647| Episode 317/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.9917 | Time: 0.66s
2025-03-27 23:37:58,269 - INFO - Frames_seen 56799| Episode 318/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.9915 | Time: 0.78s
2025-03-27 23:37:59,780 - INFO - Frames_seen 57094| Episode 319/500000 | Score: 4.00 | Avg Reward: 1.22 | Epsilon: 0.9911 | Time: 1.51s
2025-03-27 23:38:01,084 - INFO - Frames_seen 57347| Episode 320/500000 | Score: 3.00 | Avg Reward: 1.25 | Epsilon: 0.9908 | Time: 1.29s
2025-03-27 23:38:01,826 - INFO - Frames_seen 57491| Episode 321/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.9906 | Time: 0.74s
2025-03-27 23:38:02,768 - INFO - Frames_seen 57672| Episode 322/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.9904 | Time: 0.94s
2025-03-27 23:38:03,635 - INFO - Frames_seen 57840| Episode 323/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.9902 | Time: 0.87s
2025-03-27 23:38:04,582 - INFO - Frames_seen 58022| Episode 324/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.9900 | Time: 0.95s
2025-03-27 23:38:05,457 - INFO - Frames_seen 58192| Episode 325/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.9898 | Time: 0.87s
2025-03-27 23:38:06,268 - INFO - Frames_seen 58347| Episode 326/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.9896 | Time: 0.81s
2025-03-27 23:38:07,452 - INFO - Frames_seen 58557| Episode 327/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.9893 | Time: 1.18s
